frame	open	high	low	close	volume
2013-09-13	2251.46	2259.42	2228.48	2236.22	17198422900.0
2013-09-16	2244.46	2248.47	2226.17	2231.4	15488402000.0
2013-09-17	2230.39	2230.93	2184.92	2185.56	15454255500.0
2013-09-18	2185.94	2195.9	2172.04	2191.85	11511188700.0
2013-09-23	2199.36	2223.07	2198.34	2221.04	13317485800.0
2013-09-24	2219.47	2219.54	2187.24	2207.53	16041505500.0
2013-09-25	2206.22	2217.97	2193.72	2198.51	16021276200.0
2013-09-26	2192.23	2192.23	2154.72	2155.81	14041534600.0
2013-09-27	2150.96	2165.78	2149.59	2160.03	10540178800.0
2013-09-30	2167.73	2176.3	2165.16	2174.66	9281008100.0
2013-10-08	2171.9	2200.02	2161.49	2198.2	12671020300.0
2013-10-09	2191.39	2212.35	2185.18	2211.77	13087173700.0
2013-10-10	2214.41	2214.59	2186.48	2190.93	14977589600.0
2013-10-11	2201.41	2228.87	2200.53	2228.15	15689217600.0
2013-10-14	2232.22	2242.98	2226.4	2237.77	16598338600.0
2013-10-15	2237.93	2240.25	2221.14	2233.41	15372282500.0
2013-10-16	2228.11	2228.11	2183.4	2193.07	15463863700.0
2013-10-17	2201.71	2211.03	2183.25	2188.54	12676794400.0
2013-10-18	2188.71	2203.29	2184.36	2193.78	10372463100.0
2013-10-21	2198.11	2230.28	2190.39	2229.24	13669440800.0
2013-10-22	2227.34	2227.34	2204.24	2210.65	14913283100.0
2013-10-23	2213.27	2226.85	2177.72	2183.11	14634709000.0
2013-10-24	2178.82	2183.41	2159.87	2164.32	10300895300.0
2013-10-25	2163.69	2170.61	2122.68	2132.95	11392452000.0
2013-10-28	2135.88	2140.96	2123.07	2133.87	8840132200.0
2013-10-29	2135.23	2163.66	2093.2	2128.86	14309281100.0
2013-10-30	2126.69	2161.93	2121.84	2160.46	11964336200.0
2013-10-31	2155.51	2155.51	2137.47	2141.61	10806302000.0
2013-11-01	2139.88	2157.31	2132.63	2149.56	8911847700.0
2013-11-04	2156.09	2160.58	2143.21	2149.63	7614794100.0
2013-11-05	2139.84	2158.15	2124.84	2157.24	9190003100.0
2013-11-06	2149.39	2166.17	2138.78	2139.61	10048734400.0
2013-11-07	2136.63	2141.6	2119.19	2129.4	8184261000.0
2013-11-08	2120.92	2128.58	2103.51	2106.13	8309685900.0
2013-11-11	2103.3	2117.28	2093.63	2109.47	6967829900.0
2013-11-12	2110.72	2127.94	2108.4	2126.77	7944673100.0
2013-11-13	2117.89	2117.91	2086.01	2087.94	8825709400.0
2013-11-14	2087.12	2102.38	2078.99	2100.51	8379937300.0
2013-11-15	2100.9	2153.21	2100.79	2135.83	12589452000.0
2013-11-18	2147.37	2198.32	2143.77	2197.22	15750271400.0
2013-11-19	2198.32	2203.3	2186.11	2193.13	12508230700.0
2013-11-20	2201.47	2207.11	2186.64	2206.61	11896186100.0
2013-11-21	2197.01	2206.53	2177.74	2205.77	13724551600.0
2013-11-22	2206.47	2211.07	2188.77	2196.38	11386645700.0
2013-11-25	2186.06	2209.15	2181.42	2186.11	10828265500.0
2013-11-26	2184.33	2192.58	2176.18	2183.07	10046083000.0
2013-11-27	2181.72	2207.62	2176.85	2201.07	11538441100.0
2013-11-28	2204.38	2234.39	2202.62	2219.37	13445677700.0
2013-11-29	2221.62	2224.94	2212.26	2220.5	10695905300.0
2013-12-02	2203.12	2231.92	2172.63	2207.37	17428199000.0
2013-12-03	2196.82	2227.93	2193.25	2222.67	11350641000.0
2013-12-04	2219.97	2260.87	2215.92	2251.76	15729294300.0
2013-12-05	2252.72	2255.26	2239.14	2247.06	12204841400.0
2013-12-06	2242.56	2248.15	2228.63	2237.11	10370092900.0
2013-12-09	2241.79	2249.17	2231.73	2238.2	9327363900.0
2013-12-10	2239.86	2250.5	2231.68	2237.49	10904313300.0
2013-12-11	2228.63	2228.63	2193.16	2204.17	10947315000.0
2013-12-12	2199.32	2214.55	2194.9	2202.8	8610867100.0
2013-12-13	2188.26	2204.64	2183.84	2196.07	8510101200.0
2013-12-16	2197.23	2201.7	2159.99	2160.86	10138759400.0
2013-12-17	2161.54	2165.54	2146.31	2151.08	7857893600.0
2013-12-18	2150.41	2156.59	2142.62	2148.28	6417358400.0
2013-12-19	2153.67	2159.14	2126.25	2127.79	7312347900.0
2013-12-20	2128.37	2131.74	2082.86	2084.79	8677521200.0
2013-12-23	2089.54	2099.52	2068.54	2089.71	6814663600.0
2013-12-24	2094.07	2111.8	2079.81	2092.91	7025146700.0
2013-12-25	2095.02	2107.23	2088.3	2106.35	6513909600.0
2013-12-26	2102.66	2102.66	2070.55	2073.1	7854140800.0
2013-12-27	2074.59	2110.36	2069.59	2101.25	7675682700.0
2013-12-30	2108.88	2112.01	2095.06	2097.53	7408505600.0
2013-12-31	2090.68	2120.27	2087.41	2115.98	8047437500.0
2014-01-02	2112.13	2113.11	2101.02	2109.39	6848548600.0
2014-01-03	2101.54	2102.17	2075.9	2083.14	8449724100.0
2014-01-06	2078.68	2078.68	2034.01	2045.71	8958760800.0
2014-01-07	2034.22	2052.28	2029.25	2047.32	6340293800.0
2014-01-08	2047.26	2062.95	2037.11	2044.34	7164736400.0
2014-01-09	2041.77	2057.2	2026.45	2027.62	7594188300.0
2014-01-10	2023.54	2029.3	2008.01	2013.3	7561612100.0
2014-01-13	2014.98	2027.18	2000.4	2009.56	6654477600.0
2014-01-14	2007.16	2027.43	2001.13	2026.84	7036661400.0
2014-01-15	2024.23	2027.41	2010.2	2023.35	6743622200.0
2014-01-16	2022.54	2034.71	2014.41	2023.7	7275571900.0
2014-01-17	2017.52	2017.87	2001.33	2004.95	6730572000.0
2014-01-20	2001.89	2005.94	1984.82	1991.25	5627124700.0
2014-01-21	1992.02	2014.15	1992.02	2008.31	5984491100.0
2014-01-22	2009.97	2052.34	2008.93	2051.75	9889285600.0
2014-01-23	2048.33	2052.53	2039.05	2042.18	8421058500.0
2014-01-24	2037.67	2060.99	2034.45	2054.39	9294792100.0
2014-01-27	2044.27	2044.85	2029.63	2033.3	8881542600.0
2014-01-28	2036.4	2047.13	2026.99	2038.51	7252904300.0
2014-01-29	2042.18	2051.58	2039.77	2049.91	7386546200.0
2014-01-30	2045.93	2045.93	2031.47	2033.08	6261518400.0
2014-02-07	2022.32	2044.73	2014.7	2044.5	7359875500.0
2014-02-10	2049.98	2087.97	2049.98	2086.07	12433183300.0
2014-02-11	2086.18	2111.06	2082.52	2103.67	14221132400.0
2014-02-12	2103.83	2110.9	2096.51	2109.95	12633318600.0
2014-02-13	2106.93	2122.83	2096.97	2098.4	14653263400.0
2014-02-14	2097.32	2116.19	2095.09	2115.85	11151795000.0
2014-02-17	2124.88	2136.45	2117.69	2135.41	14024444300.0
2014-02-18	2134.14	2134.14	2113.13	2119.07	14286930800.0
2014-02-19	2116.92	2152.96	2111.17	2142.55	15126124600.0
2014-02-20	2152.89	2177.98	2136.48	2138.78	15705227600.0
2014-02-21	2131.59	2132.7	2098.33	2113.69	11766265100.0
2014-02-24	2099.72	2099.72	2058.79	2076.69	12355530800.0
2014-02-25	2077.28	2087.62	2026.54	2034.22	14013297800.0
2014-02-26	2026.61	2041.63	2014.38	2041.25	11011268700.0
2014-02-27	2045.1	2068.31	2036.39	2047.35	13216385200.0
2014-02-28	2040.62	2058.49	2020.93	2056.3	11163790700.0
2014-03-03	2052.07	2078.33	2047.07	2075.24	12746089100.0
2014-03-04	2068.11	2074.03	2050.13	2071.47	11592579200.0
2014-03-05	2073.3	2074.82	2050.18	2053.08	10773308200.0
2014-03-06	2050.03	2065.79	2030.95	2059.58	10929013300.0
2014-03-07	2058.38	2079.49	2050.47	2057.91	10370954000.0
2014-03-10	2042.35	2042.63	1995.55	1999.07	11569666600.0
2014-03-11	1994.41	2008.07	1985.6	2001.16	9270526500.0
2014-03-12	1996.24	2011.06	1974.38	1997.69	10136171900.0
2014-03-13	2000.69	2029.12	1996.53	2019.11	10097811600.0
2014-03-14	2008.83	2017.91	1990.98	2004.34	8777511100.0
2014-03-17	2009.88	2024.37	1999.25	2023.67	8625037400.0
2014-03-18	2026.22	2034.92	2020.41	2025.2	9677719300.0
2014-03-19	2019.98	2022.18	2002.44	2021.73	9518079700.0
2014-03-20	2017.22	2030.85	1993.0	1993.48	11033304800.0
2014-03-21	1987.68	2052.47	1986.07	2047.62	14447765600.0
2014-03-24	2050.83	2074.06	2043.33	2066.28	14770008500.0
2014-03-25	2063.32	2079.55	2057.49	2067.31	13182223200.0
2014-03-26	2070.57	2074.57	2057.65	2063.67	10261111600.0
2014-03-27	2060.81	2073.98	2042.71	2046.59	11914937400.0
2014-03-28	2046.85	2060.13	2035.24	2041.71	12168196500.0
2014-03-31	2043.05	2048.13	2024.18	2033.31	9435653600.0
2014-04-01	2031.01	2050.68	2028.1	2047.46	8328657600.0
2014-04-02	2049.42	2060.78	2046.74	2058.99	10265852500.0
2014-04-03	2063.5	2066.01	2037.45	2043.7	10861842100.0
2014-04-04	2037.55	2060.1	2035.22	2058.83	8318905600.0
2014-04-08	2054.53	2102.45	2052.9	2098.28	13337098300.0
2014-04-09	2100.65	2108.75	2095.64	2105.24	10534047100.0
2014-04-10	2105.88	2146.67	2098.08	2134.3	15678960900.0
2014-04-11	2130.37	2138.65	2120.18	2130.54	13176835900.0
2014-04-14	2127.41	2134.43	2116.61	2131.54	10207785300.0
2014-04-15	2125.9	2125.9	2098.15	2101.6	10753115100.0
2014-04-16	2097.21	2112.05	2092.16	2105.12	8936165700.0
2014-04-17	2108.95	2110.72	2095.71	2098.89	8989632500.0
2014-04-18	2091.48	2099.64	2081.18	2097.75	8815569500.0
2014-04-21	2085.98	2103.08	2065.23	2065.83	9637836900.0
2014-04-22	2062.79	2073.66	2047.33	2072.83	9871988200.0
2014-04-23	2068.08	2076.35	2059.11	2067.38	7853152100.0
2014-04-24	2064.16	2075.76	2056.19	2057.03	7818595500.0
2014-04-25	2060.54	2065.64	2035.57	2036.52	9304233300.0
2014-04-28	2033.34	2035.99	2000.14	2003.49	8979526200.0
2014-04-29	2001.9	2021.68	1997.64	2020.34	7622127500.0
2014-04-30	2020.44	2029.54	2016.58	2026.36	7452857800.0
2014-05-05	2022.18	2028.96	2007.35	2027.35	7993339500.0
2014-05-06	2024.26	2038.7	2021.48	2028.04	7460941100.0
2014-05-07	2023.15	2024.63	2008.45	2010.08	7436019200.0
2014-05-08	2006.85	2036.94	2005.68	2015.27	7786539300.0
2014-05-09	2016.5	2020.45	2001.3	2011.13	7622424400.0
2014-05-12	2022.93	2055.51	2016.64	2052.87	11574207700.0
2014-05-13	2055.08	2061.06	2043.55	2050.73	9722338800.0
2014-05-14	2049.27	2056.57	2042.74	2047.91	7201112500.0
2014-05-15	2044.38	2047.32	2022.86	2024.97	7584515400.0
2014-05-16	2023.6	2027.76	2012.69	2026.5	6635366000.0
2014-05-19	2023.01	2023.27	1996.02	2005.18	6532943800.0
2014-05-20	2011.85	2018.16	2002.76	2008.12	6134538200.0
2014-05-21	2001.31	2025.19	1991.06	2024.95	6181154700.0
2014-05-22	2023.15	2041.96	2018.88	2021.29	7472847400.0
2014-05-23	2020.12	2034.57	2017.74	2034.57	6348806500.0
2014-05-26	2042.03	2045.38	2035.09	2041.48	7028122000.0
2014-05-27	2039.79	2044.15	2032.84	2034.57	6757788900.0
2014-05-28	2034.56	2052.66	2029.34	2050.23	8133864200.0
2014-05-29	2051.84	2057.08	2039.24	2040.6	8124292100.0
2014-05-30	2040.39	2046.96	2031.37	2039.21	7514889800.0
2014-06-03	2039.2	2049.58	2037.3	2038.31	7158412400.0
2014-06-04	2037.99	2038.48	2012.91	2024.83	7241277100.0
2014-06-05	2019.44	2041.7	2016.17	2040.88	6794953600.0
2014-06-06	2040.86	2041.57	2022.16	2029.96	6602174400.0
2014-06-09	2024.94	2045.26	2023.2	2030.5	6478831700.0
2014-06-10	2033.21	2052.76	2026.39	2052.53	7962371700.0
2014-06-11	2049.13	2056.63	2045.41	2054.95	7444435400.0
2014-06-12	2051.58	2057.11	2045.96	2051.71	8171118600.0
2014-06-13	2049.21	2073.6	2048.62	2070.72	9717480600.0
2014-06-16	2070.7	2087.32	2069.44	2085.98	9593977000.0
2014-06-17	2080.48	2080.48	2064.67	2066.7	8780048100.0
2014-06-18	2064.38	2066.91	2051.75	2055.52	8724535000.0
2014-06-19	2054.62	2059.26	2017.65	2023.73	9291427400.0
2014-06-20	2013.41	2027.15	2010.53	2026.67	6716724600.0
2014-06-23	2026.23	2033.32	2022.92	2024.37	7048516200.0
2014-06-24	2023.7	2034.71	2021.75	2033.93	7121463400.0
2014-06-25	2030.43	2030.62	2018.36	2025.5	6753961000.0
2014-06-26	2025.66	2040.75	2025.31	2038.68	8095577800.0
2014-06-27	2031.91	2043.98	2025.07	2036.51	9759201700.0
2014-06-30	2038.61	2052.34	2038.53	2048.33	9666659800.0
2014-07-01	2051.22	2052.64	2041.94	2050.38	9845740900.0
2014-07-02	2049.49	2060.59	2044.04	2059.42	10955391100.0
2014-07-03	2051.63	2066.64	2048.08	2063.23	12292658200.0
2014-07-04	2062.36	2065.08	2054.22	2059.38	10500879200.0
2014-07-07	2058.13	2064.04	2050.89	2059.93	9716875400.0
2014-07-08	2058.13	2064.43	2047.2	2064.02	9505339300.0
2014-07-09	2061.64	2062.47	2037.6	2038.61	11330584100.0
2014-07-10	2036.54	2045.53	2034.96	2038.34	9794381900.0
2014-07-11	2033.87	2051.74	2033.0	2046.96	10508808300.0
2014-07-14	2047.74	2067.34	2044.9	2066.65	11511974000.0
2014-07-15	2065.9	2070.36	2059.68	2070.36	12448876800.0
2014-07-16	2068.34	2075.49	2061.57	2067.28	13712802000.0
2014-07-17	2062.89	2062.89	2046.19	2055.59	10449181200.0
2014-07-18	2047.5	2067.23	2046.0	2059.07	10664109400.0
2014-07-21	2057.77	2061.82	2049.18	2054.48	9385787000.0
2014-07-22	2050.5	2078.09	2049.82	2075.48	12319186800.0
2014-07-23	2074.2	2088.19	2072.23	2078.49	13729221100.0
2014-07-24	2079.63	2107.95	2079.63	2105.06	16567699600.0
2014-07-25	2108.71	2127.22	2106.71	2126.61	14249582600.0
2014-07-28	2135.25	2181.5	2135.25	2177.95	23618575200.0
2014-07-29	2179.83	2193.52	2172.1	2183.19	20026425700.0
2014-07-30	2178.18	2194.57	2177.24	2181.24	18492218700.0
2014-07-31	2179.54	2202.13	2173.9	2201.56	16469165400.0
2014-08-01	2194.17	2218.79	2184.64	2185.3	19147504200.0
2014-08-04	2190.04	2224.07	2186.92	2223.33	17409740300.0
2014-08-05	2224.63	2226.84	2206.85	2219.95	17538698700.0
2014-08-06	2212.0	2223.89	2192.99	2217.47	17771170700.0
2014-08-07	2216.66	2220.57	2185.76	2187.67	17523327400.0
2014-08-08	2188.71	2199.58	2180.6	2194.43	13518144300.0
2014-08-11	2199.43	2225.96	2198.31	2224.65	15058342100.0
2014-08-12	2222.7	2222.98	2210.0	2221.59	15479904600.0
2014-08-13	2223.05	2230.99	2202.44	2222.88	17806280600.0
2014-08-14	2221.54	2230.89	2204.38	2206.47	17014912300.0
2014-08-15	2207.23	2230.87	2203.24	2226.73	14997869100.0
2014-08-18	2229.8	2242.03	2228.13	2239.47	16392862600.0
2014-08-19	2242.34	2246.02	2227.93	2245.33	17774459200.0
2014-08-20	2241.66	2248.94	2233.89	2240.21	16765838300.0
2014-08-21	2239.57	2240.08	2211.63	2230.46	16573349800.0
2014-08-22	2228.97	2243.3	2225.27	2240.81	16011167200.0
2014-08-25	2241.1	2241.55	2222.01	2229.27	16211957800.0
2014-08-26	2225.29	2232.78	2200.62	2207.11	16350742400.0
2014-08-27	2207.03	2216.67	2204.05	2209.47	12088588500.0
2014-08-28	2210.48	2219.47	2194.86	2195.82	12422901400.0
2014-08-29	2198.95	2218.7	2193.26	2217.2	10520249600.0
2014-09-01	2220.13	2236.29	2217.68	2235.51	12916658300.0
2014-09-02	2239.68	2267.51	2234.38	2266.05	19212486900.0
2014-09-03	2268.39	2290.55	2268.1	2288.63	21247899800.0
2014-09-04	2290.03	2307.7	2283.28	2306.86	19948997800.0
2014-09-05	2311.3	2327.56	2307.45	2326.43	21318191700.0
2014-09-09	2328.43	2331.92	2315.89	2326.53	19699031800.0
2014-09-10	2318.5	2321.91	2306.42	2318.3	18982899100.0
2014-09-11	2315.73	2343.59	2304.6	2311.68	22222179800.0
2014-09-12	2308.35	2331.95	2302.78	2331.95	19347154000.0
2014-09-15	2330.19	2340.45	2321.59	2339.14	21511241400.0
2014-09-16	2341.03	2347.93	2293.87	2296.55	30269411100.0
2014-09-17	2298.98	2309.05	2282.8	2307.89	21084245300.0
2014-09-18	2303.85	2319.88	2297.93	2315.93	18908904500.0
2014-09-19	2312.98	2331.56	2305.52	2329.45	17464848700.0
2014-09-22	2323.55	2323.55	2284.38	2289.87	17584235400.0
2014-09-23	2289.09	2311.53	2289.02	2309.72	15685516900.0
2014-09-24	2302.23	2345.75	2297.88	2343.57	22252572500.0
2014-09-25	2352.86	2365.15	2336.8	2345.1	22568832300.0
2014-09-26	2339.29	2350.11	2329.95	2347.72	17474828500.0
2014-09-29	2353.71	2363.06	2346.58	2357.71	20011102100.0
2014-09-30	2361.32	2365.49	2354.27	2363.87	19391869000.0
2014-10-08	2368.58	2382.79	2354.29	2382.79	20439732600.0
2014-10-09	2383.86	2391.35	2367.11	2389.37	23592001000.0
2014-10-10	2380.76	2386.28	2365.07	2374.54	22467112600.0
2014-10-13	2366.43	2366.86	2341.12	2366.01	20089931400.0
2014-10-14	2362.8	2380.51	2349.19	2359.47	19683141800.0
2014-10-15	2358.23	2374.81	2344.37	2373.67	20280491500.0
2014-10-16	2361.13	2389.68	2353.41	2356.5	24820116800.0
2014-10-17	2352.78	2360.6	2312.83	2341.18	21230096200.0
2014-10-20	2346.05	2357.51	2340.46	2356.73	16002230500.0
2014-10-21	2355.03	2361.65	2337.55	2339.66	16882828800.0
2014-10-22	2339.22	2352.12	2324.59	2326.55	15269842500.0
2014-10-23	2322.32	2329.93	2297.33	2302.42	16263630800.0
2014-10-24	2303.08	2314.88	2296.66	2302.28	13222528100.0
2014-10-27	2293.57	2293.64	2279.84	2290.44	13026156800.0
2014-10-28	2294.01	2338.28	2294.01	2337.87	17859035700.0
2014-10-29	2343.72	2381.64	2339.71	2373.03	26558868700.0
2014-10-30	2371.89	2397.26	2365.92	2391.08	29464594300.0
2014-10-31	2393.18	2423.6	2384.48	2420.18	32576352200.0
2014-11-03	2425.22	2436.78	2418.17	2430.03	29882123500.0
2014-11-04	2428.27	2435.22	2417.22	2430.68	30901303900.0
2014-11-05	2432.17	2434.36	2415.5	2419.25	26360665400.0
2014-11-06	2419.62	2426.89	2401.75	2425.86	22200508800.0
2014-11-07	2427.9	2454.42	2407.44	2418.17	29117224500.0
2014-11-10	2436.63	2474.16	2428.18	2473.67	30062820300.0
2014-11-11	2483.65	2508.62	2445.96	2469.67	41190406500.0
2014-11-12	2454.6	2494.92	2444.81	2494.48	25293385200.0
2014-11-13	2495.0	2507.74	2471.41	2485.61	29503705800.0
2014-11-14	2477.97	2481.03	2457.05	2478.82	22060761900.0
2014-11-17	2506.86	2508.77	2472.45	2474.01	21568780000.0
2014-11-18	2474.18	2477.05	2449.81	2456.37	20106257000.0
2014-11-19	2452.15	2461.49	2442.71	2450.99	18623577100.0
2014-11-20	2443.28	2458.32	2437.48	2452.66	16549521300.0
2014-11-21	2452.64	2488.2	2446.65	2486.79	21223977400.0
2014-11-24	2505.53	2546.75	2495.52	2532.88	36348583500.0
2014-11-25	2532.0	2568.38	2527.08	2567.6	31431557200.0
2014-11-26	2572.65	2605.07	2570.4	2604.34	33712724900.0
2014-11-27	2615.37	2631.4	2599.11	2630.49	36407571900.0
2014-11-28	2629.63	2683.18	2622.06	2682.84	46588003500.0
2014-12-01	2691.72	2720.74	2668.84	2680.16	44679174100.0
2014-12-02	2667.82	2777.37	2665.69	2763.55	43773338100.0
2014-12-03	2768.68	2824.18	2733.87	2779.53	56212028100.0
2014-12-04	2783.47	2900.51	2772.43	2899.46	53268771800.0
2014-12-05	2926.57	2978.03	2813.05	2937.65	64050029600.0
2014-12-08	2907.82	3041.66	2879.85	3020.26	58757089000.0
2014-12-09	2992.49	3091.32	2834.59	2856.27	77199837900.0
2014-12-10	2855.94	2946.71	2807.68	2940.01	51288691300.0
2014-12-11	2912.35	2965.68	2892.61	2925.74	48263273300.0
2014-12-12	2929.36	2962.51	2914.96	2938.17	40948081100.0
2014-12-15	2921.45	2960.23	2890.9	2953.42	40037169500.0
2014-12-16	2953.81	3021.9	2943.91	3021.52	45384272300.0
2014-12-17	3031.95	3076.6	2993.33	3061.02	54250317900.0
2014-12-18	3062.8	3089.79	3030.32	3057.52	43590495200.0
2014-12-19	3053.07	3117.53	3018.42	3108.6	52107351100.0
2014-12-22	3129.27	3189.87	3090.51	3127.45	67937191500.0
2014-12-23	3085.08	3136.84	3025.67	3032.61	43776240000.0
2014-12-24	3039.21	3050.51	2934.91	2972.53	37680524600.0
2014-12-25	2992.46	3073.34	2969.87	3072.54	37694777600.0
2014-12-26	3078.01	3164.16	3064.18	3157.6	46070093200.0
2014-12-29	3212.56	3223.86	3126.94	3168.02	51011143900.0
2014-12-30	3160.8	3190.3	3130.35	3165.82	39772532000.0
2014-12-31	3172.6	3239.36	3157.26	3234.68	40599852100.0
2015-01-05	3258.63	3369.28	3253.88	3350.52	53135239100.0
2015-01-06	3330.8	3394.22	3303.18	3351.45	50166169500.0
2015-01-07	3326.65	3374.9	3312.21	3373.95	39191888000.0
2015-01-08	3371.96	3381.57	3285.09	3293.46	37113117000.0
2015-01-09	3276.97	3404.83	3267.51	3285.41	41024087200.0
2015-01-12	3258.21	3275.18	3191.58	3229.32	32206467900.0
2015-01-13	3223.54	3259.39	3214.41	3235.3	23072575400.0
2015-01-14	3242.34	3268.48	3193.98	3222.44	24019074700.0
2015-01-15	3224.07	3337.08	3207.55	3336.45	28254624000.0
2015-01-16	3343.6	3400.32	3340.49	3376.49	33987675300.0
2015-01-19	3189.73	3262.21	3095.07	3116.35	40109878900.0
2015-01-20	3114.56	3190.24	3100.48	3173.05	35708081100.0
2015-01-21	3189.09	3337.0	3178.34	3323.61	41095602400.0
2015-01-22	3327.32	3352.38	3293.98	3343.34	35338296100.0
2015-01-23	3357.1	3406.79	3328.29	3351.76	36624924000.0
2015-01-26	3347.26	3384.8	3321.32	3383.18	31754100700.0
2015-01-27	3389.85	3390.22	3290.22	3352.96	37451755100.0
2015-01-28	3325.72	3354.8	3294.66	3305.74	30192709500.0
2015-01-29	3259.0	3286.79	3234.24	3262.3	27465861300.0
2015-01-30	3273.75	3288.5	3210.31	3210.36	25831254800.0
2015-02-02	3148.14	3175.13	3122.57	3128.3	25086162900.0
2015-02-03	3156.09	3207.93	3129.73	3204.91	24819216400.0
2015-02-04	3212.82	3238.98	3171.14	3174.13	24909808600.0
2015-02-05	3251.21	3251.21	3135.82	3136.53	30613930500.0
2015-02-06	3120.09	3129.54	3052.94	3075.91	24674966600.0
2015-02-09	3063.51	3119.03	3049.11	3095.12	20610838300.0
2015-02-10	3090.49	3142.1	3084.25	3141.59	19381713900.0
2015-02-11	3145.76	3166.42	3139.05	3157.7	17284009400.0
2015-02-12	3157.96	3181.77	3134.24	3173.42	19459230900.0
2015-02-13	3186.81	3237.16	3182.79	3203.83	26129043600.0
2015-02-16	3206.14	3228.85	3195.88	3222.36	22379742900.0
2015-02-17	3230.88	3255.72	3230.77	3246.91	22833262400.0
2015-02-25	3256.48	3257.22	3215.55	3228.84	23334809400.0
2015-02-26	3222.15	3300.62	3202.19	3298.36	30126387500.0
2015-02-27	3296.83	3324.55	3291.01	3310.3	29916371700.0
2015-03-02	3332.72	3336.76	3298.67	3336.28	34644567100.0
2015-03-03	3317.7	3317.7	3260.43	3263.05	38204461900.0
2015-03-04	3264.18	3286.59	3250.48	3279.53	29363952200.0
2015-03-05	3264.09	3266.64	3221.67	3248.48	32066358500.0
2015-03-06	3248.04	3266.93	3234.53	3241.19	28291579100.0
2015-03-09	3224.31	3307.7	3198.37	3302.41	32149544000.0
2015-03-10	3289.09	3309.91	3277.09	3286.07	28581757600.0
2015-03-11	3289.59	3325.05	3278.47	3290.9	28298553500.0
2015-03-12	3314.81	3360.05	3300.49	3349.32	35729510500.0
2015-03-13	3359.49	3391.26	3352.15	3372.91	32841015400.0
2015-03-16	3391.16	3449.3	3377.09	3449.3	39913243000.0
2015-03-17	3469.6	3504.12	3459.69	3502.85	52093950600.0
2015-03-18	3510.5	3577.66	3503.85	3577.3	54521714400.0
2015-03-19	3576.02	3600.68	3546.84	3582.27	53734661400.0
2015-03-20	3587.08	3632.34	3569.38	3617.32	51666166900.0
2015-03-23	3640.1	3688.25	3635.49	3687.73	53606283200.0
2015-03-24	3692.57	3715.87	3600.7	3691.41	63955466900.0
2015-03-25	3680.95	3693.15	3634.56	3660.73	52188634800.0
2015-03-26	3641.94	3707.32	3615.01	3682.09	48864720300.0
2015-03-27	3686.13	3710.48	3656.83	3691.1	40894516500.0
2015-03-30	3710.61	3795.93	3710.61	3786.57	56470235300.0
2015-03-31	3822.99	3835.57	3737.04	3747.9	56167603700.0
2015-04-01	3748.34	3817.08	3742.21	3810.29	44745831900.0
2015-04-02	3827.69	3835.45	3775.89	3825.78	47929967300.0
2015-04-03	3803.38	3864.41	3792.21	3863.93	47303331100.0
2015-04-07	3899.42	3961.67	3891.73	3961.38	57044753500.0
2015-04-08	3976.53	4000.22	3903.65	3994.81	61808541900.0
2015-04-09	4006.13	4016.4	3900.03	3957.53	58517682500.0
2015-04-10	3947.49	4040.35	3929.32	4034.31	48428361900.0
2015-04-13	4072.72	4128.07	4057.29	4121.72	58981422700.0
2015-04-14	4125.78	4168.35	4091.26	4135.56	61068354100.0
2015-04-15	4135.65	4175.49	4069.01	4084.16	61300581200.0
2015-04-16	4055.92	4195.31	4031.24	4194.82	55124295600.0
2015-04-17	4254.72	4317.22	4238.91	4287.3	70170620500.0
2015-04-20	4301.35	4356.0	4190.68	4217.08	85713280700.0
2015-04-21	4212.19	4294.38	4188.57	4293.62	63447062700.0
2015-04-22	4304.6	4400.19	4297.95	4398.49	68030508600.0
2015-04-23	4414.48	4444.41	4358.84	4414.51	66734466100.0
2015-04-24	4355.95	4416.38	4318.12	4393.69	62855499600.0
2015-04-27	4441.93	4529.73	4441.93	4527.4	67108852100.0
2015-04-28	4527.64	4572.39	4432.9	4476.22	76767641600.0
2015-04-29	4446.12	4499.94	4398.64	4476.62	51983420200.0
2015-04-30	4483.01	4507.34	4441.05	4441.65	52672797500.0
2015-05-04	4441.34	4487.57	4387.43	4480.46	49417339800.0
2015-05-05	4479.85	4488.86	4282.24	4298.71	57285859600.0
2015-05-06	4311.64	4376.35	4187.37	4229.27	48173299300.0
2015-05-07	4197.9	4213.76	4108.01	4112.21	39456665300.0
2015-05-08	4152.98	4206.86	4099.04	4205.92	39742809400.0
2015-05-11	4231.27	4334.88	4187.82	4333.58	48875051500.0
2015-05-12	4342.37	4402.31	4317.98	4401.22	52186640800.0
2015-05-13	4402.38	4415.63	4342.48	4375.76	51049047500.0
2015-05-14	4372.82	4397.74	4329.04	4378.31	44907793500.0
2015-05-15	4366.82	4366.82	4278.55	4308.69	43970619800.0
2015-05-18	4277.9	4324.83	4260.51	4283.49	38005745200.0
2015-05-19	4285.78	4418.4	4285.78	4417.55	43673522400.0
2015-05-20	4434.98	4520.54	4432.28	4446.29	51410622300.0
2015-05-21	4456.44	4530.48	4438.26	4529.42	46499652000.0
2015-05-22	4584.98	4658.27	4562.99	4657.6	65559128700.0
2015-05-25	4660.07	4814.67	4656.82	4813.8	68246139100.0
2015-05-26	4854.85	4911.69	4779.07	4910.9	70489282900.0
